序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
24717,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,18,SOP,order1,op1,PR023956,EPR023956,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24718,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,19,SOP,order1,op1,PR023957,EPR023957,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24719,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,20,SOP,order1,op1,PR023958,EPR023958,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24720,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,21,SOP,order1,op1,PR023959,EPR023959,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24721,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,22,SOP,order1,op1,PR023960,EPR023960,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24722,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,23,SOP,order1,op1,PR023961,EPR023961,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24723,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,24,SOP,order1,op1,PR023962,EPR023962,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24724,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,25,SOP,order1,op1,PR023963,EPR023963,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24725,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,26,SOP,order1,op1,PR023964,EPR023964,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24726,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,27,SOP,order1,op1,PR023965,EPR023965,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24727,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,28,SOP,order1,op1,PR023966,EPR023966,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24728,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,29,SOP,order1,op1,PR023967,EPR023967,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24729,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,30,SOP,order1,op1,PR023968,EPR023968,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24730,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,31,SOP,order1,op1,PR023969,EPR023969,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24731,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,32,SOP,order1,op1,PR023970,EPR023970,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24732,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,33,SOP,order1,op1,PR023971,EPR023971,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24733,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,34,SOP,order1,op1,PR023972,EPR023972,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24734,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,35,SOP,order1,op1,PR023973,EPR023973,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24735,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,36,SOP,order1,op1,PR023974,EPR023974,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24736,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,37,SOP,order1,op1,PR023975,EPR023975,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24737,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,38,SOP,order1,op1,PR023976,EPR023976,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24738,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,39,SOP,order1,op1,PR023977,EPR023977,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24739,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,40,SOP,order1,op1,PR023978,EPR023978,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24740,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,41,SOP,order1,op1,PR023979,EPR023979,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24741,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,42,SOP,order1,op1,PR023980,EPR023980,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24742,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,43,SOP,order1,op1,PR023981,EPR023981,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24743,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,44,SOP,order1,op1,PR023982,EPR023982,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24744,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,45,SOP,order1,op1,PR023983,EPR023983,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24745,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,46,SOP,order1,op1,PR023984,EPR023984,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24746,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,47,SOP,order1,op1,PR023985,EPR023985,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24747,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,48,SOP,order1,op1,PR023986,EPR023986,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24748,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,49,SOP,order1,op1,PR023987,EPR023987,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24749,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,50,SOP,order1,op1,PR023988,EPR023988,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24750,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,51,SOP,order1,op1,PR023989,EPR023989,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24751,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,52,SOP,order1,op1,PR023990,EPR023990,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24752,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,53,SOP,order1,op1,PR023991,EPR023991,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24753,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,54,SOP,order1,op1,PR023992,EPR023992,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24754,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,55,SOP,order1,op1,PR023993,EPR023993,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24755,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,56,SOP,order1,op1,PR023994,EPR023994,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24756,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,57,SOP,order1,op1,PR023995,EPR023995,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24757,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,58,SOP,order1,op1,PR023996,EPR023996,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24758,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,59,SOP,order1,op1,PR023997,EPR023997,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24759,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,60,SOP,order1,op1,PR023998,EPR023998,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25150,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,451,SOP,order1,op1,PR024389,EPR024389,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25151,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,452,SOP,order1,op1,PR024390,EPR024390,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25152,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,453,SOP,order1,op1,PR024391,EPR024391,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25153,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,454,SOP,order1,op1,PR024392,EPR024392,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25154,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,455,SOP,order1,op1,PR024393,EPR024393,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25155,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,456,SOP,order1,op1,PR024394,EPR024394,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25156,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,457,SOP,order1,op1,PR024395,EPR024395,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25157,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,458,SOP,order1,op1,PR024396,EPR024396,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25158,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,459,SOP,order1,op1,PR024397,EPR024397,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25159,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,460,SOP,order1,op1,PR024398,EPR024398,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25160,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,461,SOP,order1,op1,PR024399,EPR024399,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25161,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,462,SOP,order1,op1,PR024400,EPR024400,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25162,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,463,SOP,order1,op1,PR024401,EPR024401,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25163,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,464,SOP,order1,op1,PR024402,EPR024402,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25164,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,465,SOP,order1,op1,PR024403,EPR024403,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25165,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,466,SOP,order1,op1,PR024404,EPR024404,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25166,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,467,SOP,order1,op1,PR024405,EPR024405,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25167,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,468,SOP,order1,op1,PR024406,EPR024406,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25168,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,469,SOP,order1,op1,PR024407,EPR024407,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25169,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,470,SOP,order1,op1,PR024408,EPR024408,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25170,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,471,SOP,order1,op1,PR024409,EPR024409,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25171,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,472,SOP,order1,op1,PR024410,EPR024410,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25172,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,473,SOP,order1,op1,PR024411,EPR024411,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25173,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,474,SOP,order1,op1,PR024412,EPR024412,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25174,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,475,SOP,order1,op1,PR024413,EPR024413,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25175,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,476,SOP,order1,op1,PR024414,EPR024414,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25176,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,477,SOP,order1,op1,PR024415,EPR024415,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25177,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,478,SOP,order1,op1,PR024416,EPR024416,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25178,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,479,SOP,order1,op1,PR024417,EPR024417,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25179,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,480,SOP,order1,op1,PR024418,EPR024418,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25187,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,488,SOP,order1,op1,PR024426,EPR024426,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25188,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,489,SOP,order1,op1,PR024427,EPR024427,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25189,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,490,SOP,order1,op1,PR024428,EPR024428,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25190,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,491,SOP,order1,op1,PR024429,EPR024429,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25191,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,492,SOP,order1,op1,PR024430,EPR024430,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25192,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,493,SOP,order1,op1,PR024431,EPR024431,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25193,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,494,SOP,order1,op1,PR024432,EPR024432,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25194,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,495,SOP,order1,op1,PR024433,EPR024433,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25195,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,496,SOP,order1,op1,PR024434,EPR024434,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25196,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,497,SOP,order1,op1,PR024435,EPR024435,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25197,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,498,SOP,order1,op1,PR024436,EPR024436,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25198,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,499,SOP,order1,op1,PR024437,EPR024437,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25199,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,500,SOP,order1,op1,PR024438,EPR024438,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25200,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,501,SOP,order1,op1,PR024439,EPR024439,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25201,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,502,SOP,order1,op1,PR024440,EPR024440,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25202,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,503,SOP,order1,op1,PR024441,EPR024441,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25203,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,504,SOP,order1,op1,PR024442,EPR024442,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25204,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,505,SOP,order1,op1,PR024443,EPR024443,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25205,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,506,SOP,order1,op1,PR024444,EPR024444,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25206,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,507,SOP,order1,op1,PR024445,EPR024445,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25207,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-29,508,SOP,order1,op1,PR024446,EPR024446,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25208,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-29,509,SOP,order1,op1,PR024447,EPR024447,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25209,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-29,510,SOP,order1,op1,PR024448,EPR024448,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25210,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-29,511,SOP,order1,op1,PR024449,EPR024449,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25211,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-29,512,SOP,order1,op1,PR024450,EPR024450,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25212,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-29,513,SOP,order1,op1,PR024451,EPR024451,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25213,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-29,514,SOP,order1,op1,PR024452,EPR024452,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25214,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-29,515,SOP,order1,op1,PR024453,EPR024453,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25215,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-29,516,SOP,order1,op1,PR024454,EPR024454,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
25216,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-09-29,517,SOP,order1,op1,PR024455,EPR024455,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24820,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,121,SOP,order1,op1,PR024059,EPR024059,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24821,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,122,SOP,order1,op1,PR024060,EPR024060,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24822,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,123,SOP,order1,op1,PR024061,EPR024061,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24823,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,124,SOP,order1,op1,PR024062,EPR024062,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24824,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-29,125,SOP,order1,op1,PR024063,EPR024063,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24825,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,126,SOP,order1,op1,PR024064,EPR024064,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
24826,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-29,127,SOP,order1,op1,PR024065,EPR024065,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
